2.530000	5.358664
2.540000	5.386461
2.550000	5.459054
2.560000	1.339366
2.570000	5.435856
2.580000	5.291071
2.590000	5.332067
2.600000	5.378062
2.610000	5.323468
2.620000	5.326667
2.630000	5.308269
2.640000	5.237276
2.650000	5.325267
2.660000	5.227477
2.670000	5.224878
2.680000	5.269473
2.690000	5.210879
2.700000	5.204480
2.710000	5.307269
2.720000	5.287671
2.730000	5.190081
2.740000	3.492651
2.750000	5.212479
2.760000	5.175282
2.770000	5.102690
2.780000	5.129487
2.790000	5.194681
2.800000	5.168083
2.810000	5.048295
2.820000	5.056894
2.830000	3.672033
2.840000	5.146285
2.850000	5.122888
2.860000	5.052495
2.870000	5.028297
2.880000	4.976502
2.890000	5.076092
2.900000	5.032097
2.910000	5.017898
2.920000	5.040896
2.930000	5.013299
2.940000	4.892111
2.950000	4.981102
2.960000	1.028597
2.970000	4.928507
2.980000	4.915708
2.990000	4.878512
3.000000	4.928707
3.010000	4.850115
3.020000	4.947905
3.030000	4.946705
3.040000	4.918508
3.050000	4.855914
3.060000	2.446655
3.070000	4.889311
3.080000	4.864514
3.090000	4.834517
3.100000	4.808519
3.110000	4.839916
3.120000	4.800520
3.130000	4.832717
3.140000	4.829117
3.150000	4.732527
3.160000	4.716928
3.170000	4.725727
3.180000	3.873713
3.190000	4.813119
3.200000	4.695130
3.210000	4.762924
3.220000	4.757324
3.230000	4.696330
3.240000	4.697330
3.250000	4.633137
3.260000	4.734527
3.270000	2.195880
3.280000	4.679132
3.290000	4.647135
3.300000	4.655534
3.310000	4.653935
3.320000	4.644536
3.330000	4.600740
3.340000	4.643936
3.350000	4.576542
3.360000	4.597140
3.370000	4.547945
3.380000	4.574343
3.390000	3.567943
3.400000	4.551145
3.410000	4.526547
3.420000	4.527347
3.430000	4.531947
3.440000	4.514149
3.450000	4.494551
3.460000	4.448755
3.470000	4.498550
3.480000	4.451955
3.490000	4.511549
3.500000	4.428757
3.510000	4.445755
3.520000	4.437756
3.530000	4.460754
3.540000	4.446955
3.550000	2.662834
3.560000	4.391761
3.570000	4.419358
3.580000	4.430557
3.590000	4.368363
3.600000	2.169683
3.610000	4.402560
3.620000	4.362964
3.630000	4.351765
3.640000	4.336166
3.650000	4.371563
3.660000	4.337366
3.670000	4.386161
3.680000	4.342566
3.690000	3.517148
3.700000	4.353565
3.710000	4.318168
3.720000	4.360164
3.730000	4.304970
3.740000	4.297370
3.750000	4.284972
3.760000	4.276372
3.770000	1.878312
3.780000	4.287171
3.790000	4.280972
3.800000	1.701530
3.810000	4.175182
3.820000	4.235976
3.830000	4.221378
3.840000	3.368663
3.850000	4.239576
3.860000	4.183582
3.870000	4.185181
3.880000	4.187981
3.890000	3.111489
3.900000	0.481952
3.910000	4.183382
3.920000	1.715128
3.930000	0.781022
3.940000	4.127187
3.950000	4.148385
3.960000	4.138786
3.970000	4.137986
3.980000	1.373363
3.990000	0.235876
4.000000	4.136786
4.010000	4.111989
4.020000	4.142986
4.030000	2.585741
4.040000	4.061394
4.050000	2.887211
4.060000	3.139286
4.070000	4.066793
4.080000	4.048395
4.090000	4.072593
4.100000	1.139686
4.110000	3.370963
4.120000	4.007399
4.130000	3.998400
4.140000	0.241376
4.150000	4.072793
4.160000	4.007999
4.170000	3.051995
4.180000	1.944506
4.190000	2.766023
4.200000	3.965203
4.210000	3.979002
4.220000	0.344566
4.230000	3.663234
4.240000	3.135986
4.250000	3.972803
4.260000	1.306369
4.270000	0.791121
4.280000	1.709129
4.290000	0.379462
4.300000	2.318768
4.310000	2.923108
4.320000	0.420658
4.330000	3.925607
4.340000	3.856814
4.350000	1.828717
4.360000	2.638136
4.370000	3.840816
4.380000	2.209379
4.390000	0.053895
4.400000	3.068993
4.410000	1.949005
4.420000	0.112689
4.430000	3.845615
4.440000	3.849015
4.450000	0.265073
4.460000	3.816918
4.470000	3.828017
4.480000	0.546445
4.490000	2.929007
4.500000	2.231677
4.510000	1.624438
4.520000	2.248175
4.530000	0.770823
4.540000	0.227077
4.550000	0.333367
4.560000	1.829617
4.570000	1.158784
4.580000	3.528347
4.590000	2.900410
4.600000	0.403360
4.610000	1.494951
4.620000	0.309969
4.630000	2.189281
4.640000	0.828417
4.650000	2.582342
4.660000	1.301570
4.670000	3.568643
4.680000	1.299470
4.690000	2.742126
4.700000	3.226377
4.710000	1.609639
4.720000	0.334167
4.730000	1.908609
4.740000	0.239376
4.750000	0.413559
4.760000	3.669633
4.770000	1.455654
4.780000	3.631237
4.790000	0.204380
4.800000	3.626237
4.810000	0.555344
4.820000	0.642536
4.830000	2.514949
4.840000	2.788521
4.850000	0.587441
4.860000	2.465853
4.870000	1.484252
4.880000	0.484752
4.890000	3.186781
4.900000	0.506749
4.910000	2.290171
4.920000	0.208279
4.930000	0.765323
4.940000	0.568543
4.950000	0.200680
4.960000	3.543246
4.970000	0.225677
4.980000	2.330867
4.990000	0.634137
5.000000	1.560444
5.010000	0.510849
5.020000	0.018398
5.030000	0.691831
5.040000	1.684332
5.050000	0.058894
5.060000	2.409059
5.070000	1.387661
5.080000	0.261874
5.090000	0.279872
5.100000	1.327867
5.110000	0.303070
5.120000	0.754225
5.130000	0.239776
5.140000	0.607839
5.150000	0.841916
5.160000	1.024398
5.170000	2.004600
5.180000	2.649435
5.190000	0.823518
5.200000	1.714729
5.210000	0.055794
5.220000	3.409859
5.230000	1.168283
5.240000	1.639536
5.250000	3.416258
5.260000	1.132987
5.270000	1.581442
5.280000	2.532447
5.290000	0.155184
5.300000	1.045095
5.310000	0.707929
5.320000	0.117288
5.330000	0.308069
5.340000	1.210079
5.350000	0.814019
5.360000	2.381962
5.370000	0.275672
5.380000	0.010299
5.390000	0.665333
5.400000	0.099390
5.410000	0.483552
5.420000	0.099490
5.430000	1.714529
5.440000	0.201480
5.450000	0.945705
5.460000	0.495150
5.470000	0.716228
5.480000	1.243176
5.490000	1.014099
5.500000	0.962504
5.510000	1.509349
5.520000	0.065093
5.530000	0.561544
5.540000	0.287871
5.550000	1.729027
5.560000	0.625937
5.570000	2.535746
5.580000	0.559944
5.590000	0.558444
5.600000	0.091991
5.610000	1.623738
5.620000	0.276572
5.630000	0.273973
5.640000	0.984302
5.650000	0.158584
5.660000	1.011499
5.670000	0.669833
5.680000	0.032197
5.690000	2.277872
5.700000	0.590241
5.710000	0.057694
5.720000	0.071393
5.730000	0.377862
5.740000	0.589341
5.750000	0.322568
5.760000	0.492551
5.770000	0.700230
5.780000	0.655534
5.790000	0.994201
5.800000	0.159184
5.810000	0.225277
5.820000	0.659634
5.830000	0.201180
5.840000	0.572143
5.850000	0.206779
5.860000	0.035296
5.870000	0.260074
5.880000	0.643136
5.890000	0.414559
5.900000	0.128987
5.910000	0.737226
5.920000	0.373663
5.930000	0.102990
5.940000	0.733527
5.950000	0.019398
5.960000	0.403760
5.970000	0.436156
5.980000	1.010299
5.990000	0.571443
6.000000	0.541746
6.010000	0.303870
6.020000	0.243576
6.030000	0.132587
6.040000	0.423458
6.050000	0.231577
6.060000	1.104690
6.070000	1.175782
6.080000	0.063694
6.090000	0.327967
6.100000	0.025697
6.110000	0.109689
6.120000	0.380562
6.130000	0.078292
6.140000	0.494451
6.150000	0.741526
6.160000	0.248475
6.170000	0.274173
6.180000	0.082292
6.190000	0.156984
6.200000	0.328367
6.210000	1.235576
6.220000	0.727327
6.230000	0.222278
6.240000	0.001100
6.250000	0.183782
6.260000	0.360664
6.270000	0.485451
6.280000	0.069093
6.290000	0.124588
6.300000	0.001100
6.310000	0.092591
6.320000	0.251975
6.330000	0.211379
6.340000	0.119988
6.350000	0.123088
6.360000	0.096490
6.370000	0.386461
6.380000	0.298470
6.390000	0.063794
6.400000	0.001100
6.410000	0.013499
6.420000	0.207579
6.430000	0.453855
6.440000	0.031497
6.450000	0.046795
6.460000	0.002600
6.470000	0.381162
6.480000	0.048395
6.490000	0.173283
6.500000	0.247275
6.510000	0.063094
6.520000	0.209279
6.530000	0.228977
6.540000	0.408959
6.550000	0.226477
6.560000	0.211879
6.570000	0.356464
6.580000	0.265573
6.590000	0.121788
6.600000	0.002200
6.610000	0.010299
6.620000	0.227177
6.630000	0.061094
6.640000	0.077992
6.650000	0.050995
6.660000	0.053495
6.670000	0.615938
6.680000	0.055594
6.690000	0.398760
6.700000	0.074493
6.710000	0.070193
6.720000	0.184782
6.730000	0.162484
6.740000	0.078692
6.750000	0.340466
6.760000	0.027097
6.770000	0.122088
6.780000	0.220278
6.790000	0.285671
6.800000	0.079192
6.810000	0.184782
6.820000	0.383962
6.830000	0.052495
6.840000	0.012099
6.850000	0.089791
6.860000	0.207979
6.870000	0.058494
6.880000	0.023998
6.890000	0.058594
6.900000	0.258474
6.910000	0.038296
6.920000	0.130687
6.930000	0.257974
6.940000	0.197480
6.950000	0.137886
6.960000	0.023198
6.970000	0.013099
6.980000	0.005299
6.990000	0.069393
7.000000	0.209879
7.010000	0.167083
7.020000	0.085091
7.030000	0.240576
7.040000	0.123088
7.050000	0.004600
7.060000	0.076292
7.070000	0.072593
7.080000	0.001900
7.090000	1.179282
7.100000	0.147485
7.110000	0.412359
7.120000	0.011499
7.130000	0.060994
7.140000	0.219778
7.150000	0.142986
7.160000	0.004200
7.170000	0.101790
7.180000	0.038796
7.190000	0.019298
7.200000	0.044496
7.210000	0.105889
7.220000	0.039396
7.230000	0.022398
7.240000	0.093091
7.250000	0.151685
7.260000	0.086491
7.270000	0.245075
7.280000	0.009499
7.290000	0.001700
7.300000	0.139386
7.310000	0.233577
7.320000	0.415758
7.330000	0.043296
7.340000	0.001400
7.350000	0.153085
7.360000	0.083192
7.370000	0.069993
7.380000	0.037596
7.390000	0.019498
7.400000	0.062194
7.410000	0.159784
7.420000	0.082392
7.430000	0.027297
7.440000	0.239076
7.450000	0.096590
7.460000	0.021198
7.470000	0.205079
7.480000	0.056894
7.490000	0.156584
7.500000	0.090491
7.510000	0.028997
7.520000	0.176482
7.530000	0.004800
7.540000	0.081192
7.550000	0.098590
7.560000	0.082892
7.570000	0.247275
7.580000	0.185781
7.590000	0.034197
7.600000	0.042696
7.610000	0.063094
7.620000	0.049095
7.630000	0.005699
7.640000	0.185081
7.650000	0.080792
7.660000	0.025997
7.670000	0.060394
7.680000	0.005499
7.690000	0.036096
7.700000	0.117588
7.710000	0.245175
7.720000	0.010499
7.730000	0.077792
7.740000	0.175482
7.750000	0.002600
7.760000	0.173583
7.770000	0.066093
7.780000	0.018298
7.790000	0.060994
7.800000	0.038896
7.810000	0.078692
7.820000	0.004200
7.830000	0.066593
7.840000	0.018098
7.850000	0.047395
7.860000	0.033297
7.870000	0.009199
7.880000	0.127687
7.890000	0.108889
7.900000	0.009599
7.910000	0.053095
7.920000	0.006999
7.930000	0.018398
7.940000	0.038996
7.950000	0.023198
7.960000	0.027397
7.970000	0.016998
7.980000	0.022598
7.990000	0.051395
8.000000	0.021898
8.010000	0.003700
8.020000	0.045495
8.030000	0.094391
8.040000	0.022798
8.050000	0.072593
8.060000	0.001400
8.070000	0.029397
8.080000	0.015398
8.090000	0.064494
8.100000	0.119088
8.110000	0.015898
8.120000	0.066593
8.130000	0.007799
8.140000	0.001100
8.150000	0.053995
8.160000	0.054995
8.170000	0.092691
8.180000	0.070693
8.190000	0.074493
8.200000	0.006199
8.210000	0.021698
8.220000	0.011199
8.230000	0.032897
8.240000	0.015298
8.250000	0.036596
8.260000	0.032197
8.270000	0.010599
8.280000	0.017198
8.290000	0.044496
8.300000	0.003100
8.310000	0.004700
8.320000	0.008599
8.330000	0.049695
8.340000	0.062794
8.350000	0.024198
8.360000	0.034297
8.370000	0.029397
8.380000	0.069393
8.390000	0.046195
8.400000	0.068493
8.410000	0.033897
8.420000	0.029497
8.430000	0.020598
8.440000	0.003000
8.450000	0.004000
8.460000	0.011399
8.470000	0.025597
8.480000	0.012099
8.490000	0.042596
8.500000	0.007099
8.510000	0.022998
8.520000	0.001100
8.530000	0.016198
8.540000	0.004500
8.550000	0.018498
8.560000	0.030797
8.570000	0.028797
8.580000	0.053795
8.590000	0.027097
8.600000	0.087491
8.610000	0.026897
8.620000	0.080792
8.630000	0.031397
8.640000	0.012199
8.650000	0.018098
8.660000	0.023598
8.670000	0.027497
8.680000	0.041296
8.690000	0.007799
8.700000	0.084592
8.710000	0.111489
8.720000	0.074693
8.730000	0.035596
8.740000	0.003200
8.750000	0.008899
8.760000	0.032797
8.770000	0.003400
8.780000	0.023498
8.790000	0.010399
8.800000	0.011999
8.810000	0.085991
8.820000	0.010199
8.830000	0.025897
8.840000	0.011499
8.850000	0.001900
8.860000	0.021298
8.870000	0.006599
8.880000	0.022398
8.890000	0.046095
8.900000	0.021998
8.910000	0.026797
8.920000	0.012199
8.930000	0.003400
8.940000	0.001900
8.950000	0.001100
8.960000	0.001900
8.970000	0.025997
8.980000	0.007099
8.990000	0.025897
9.000000	0.006499
9.010000	0.064394
9.020000	0.175882
9.030000	0.001100
9.040000	0.065393
9.050000	0.023798
9.060000	0.002900
9.070000	0.029597
9.080000	0.039796
9.090000	0.022298
9.100000	0.030097
9.110000	0.043096
9.120000	0.028997
9.130000	0.002700
9.140000	0.017798
9.150000	0.022198
9.160000	0.026497
9.170000	0.007599
9.180000	0.004200
9.190000	0.020098
9.200000	0.002200
9.210000	0.017198
9.220000	0.006499
9.230000	0.014499
9.240000	0.006299
9.250000	0.017998
9.260000	0.004500
9.270000	0.009299
9.280000	0.042096
9.290000	0.001100
9.300000	0.036396
9.310000	0.008099
9.320000	0.008299
9.330000	0.006099
9.340000	0.002400
9.350000	0.001400
9.360000	0.002200
9.370000	0.005999
9.380000	0.048295
9.390000	0.001100
9.400000	0.001700
9.410000	0.008099
9.420000	0.006099
9.430000	0.025897
9.440000	0.006399
9.450000	0.016798
9.460000	0.006899
9.470000	0.030597
9.480000	0.003100
9.490000	0.007899
9.500000	0.004700
9.510000	0.049195
9.520000	0.014099
9.530000	0.008199
9.540000	0.032097
9.550000	0.014999
9.560000	0.002600
9.570000	0.024998
9.580000	0.001400
9.590000	0.025197
9.600000	0.004100
9.610000	0.002400
9.620000	0.010199
9.630000	0.013399
9.640000	0.032197
9.650000	0.012099
9.660000	0.030097
9.670000	0.022098
9.680000	0.001100
9.690000	0.003800
9.700000	0.003700
9.710000	0.003400
9.720000	0.001100
9.730000	0.030097
9.740000	0.025397
9.750000	0.024498
9.760000	0.007199
9.770000	0.007099
9.780000	0.026097
9.790000	0.003400
9.800000	0.004800
9.810000	0.018598
9.820000	0.005499
9.830000	0.006499
9.840000	0.005199
9.850000	0.008299
9.860000	0.008299
9.870000	0.061194
9.880000	0.017298
9.890000	0.022398
9.900000	0.015898
9.910000	0.018198
9.920000	0.003600
9.930000	0.003200
9.940000	0.002400
9.950000	0.017898
9.960000	0.009099
9.970000	0.036696
9.980000	0.002600
9.990000	0.001700
10.000000	0.003700
